21621.9815	0	0
21622.1257	1	2
21622.2224	1	1
21622.3497	0	0
21622.5320	0	0
21622.7394	0	0
21623.8808	0	0
21624.3458	1	3
21624.3505	1	2
21624.4569	1	1
21624.4573	0	0
21624.4784	0	0
21624.7474	0	0
21625.0752	0	0
21625.5388	0	0
21625.9066	0	0
21626.5081	0	0
21627.0528	0	0
21627.2937	0	0
21627.3037	0	0
21627.8163	0	0
21628.4007	0	0
21628.6744	0	0
21629.0249	1	1
21629.2782	1	4
21629.3084	1	3
21629.3944	1	3
21629.4278	1	2
21629.4695	1	1
21629.4903	0	0
21629.5389	0	0
21629.7465	0	0
21629.8369	1	1
21629.9209	0	0
21630.0651	0	0
21630.3546	0	0
21630.7181	0	0
21630.9892	0	0
21631.1130	0	0
21631.3879	0	0
21631.8059	0	0
21632.2396	0	0
21632.6973	0	0
21633.0423	0	0
21633.0977	0	0
21633.6953	0	0
21633.7673	0	0
21633.8505	0	0
21633.9156	0	0
21634.2145	0	0
21634.3604	0	0
21634.6438	0	0
21635.1440	0	0
21635.3987	0	0
21635.7990	1	2
21635.9501	1	2
21635.9824	1	2
21636.1071	1	2
21636.3889	1	4
21636.5819	1	3
21637.1587	1	3
21637.1729	1	2
21637.5291	1	1
21637.5550	0	0
21637.5987	0	0
21637.9432	0	0
21638.3162	0	0
21638.7495	0	0
21638.8037	0	0
21639.2527	0	0
21639.3506	0	0
21639.7084	0	0
21640.9715	0	0
21641.1476	0	0
21641.3573	0	0
21641.7977	1	2
21641.8884	1	3
21641.9656	1	2
21642.0053	1	1
21642.0393	0	0
21642.1692	0	0
21642.7670	0	0
21643.1760	1	4
21643.7022	1	6
21643.7834	1	5
21643.9847	1	5
21644.1667	1	5
21644.1752	1	5
21644.5485	1	6
21644.5625	1	5
21644.6254	1	4
21645.0678	1	6
21645.1415	1	5
21645.2856	1	4
21645.7851	1	6
21646.0145	1	5
21646.0281	1	4
21646.2955	1	5
21646.3125	1	4
21646.3888	1	4
21646.5494	1	3
21646.7134	1	3
21646.8916	1	4
21647.1848	1	3
21647.2192	1	2
21647.3132	1	2
21647.4015	1	1
21647.5258	1	1
21647.6556	0	0
21647.7711	0	0
21647.8979	1	1
21648.0069	1	2
21648.0110	1	1
21648.0308	0	0
21650.0073	0	0
21651.8724	0	0
21652.2485	0	0
21652.7051	0	0
21653.4394	0	0
21653.4824	0	0
21653.5872	0	0
21654.1050	0	0
21654.2437	0	0
21654.3927	0	0
21654.5823	1	2
21654.8546	1	2
21654.9022	1	1
21654.9957	1	1
21655.1303	0	0
21655.7629	0	0
21656.5007	0	0
21656.8501	0	0
21657.0131	0	0
21657.1302	0	0
21657.3695	0	0
21657.4422	0	0
21657.5630	1	1
21657.6366	1	1
21657.7145	1	2
21657.9371	1	5
21657.9421	1	4
21657.9587	1	3
21658.0206	1	2
21658.4235	1	1
21658.5664	0	0
21658.7090	0	0
21659.0058	0	0
21659.6230	0	0
21660.5101	0	0
21660.6081	0	0
21660.9531	1	3
21661.0059	1	2
21661.1509	1	1
21661.2075	0	0
21661.8002	0	0
21662.0242	0	0
21662.1143	0	0
21662.3915	0	0
21662.4568	0	0
21662.6695	0	0
21662.7956	0	0
21663.6281	0	0
21664.2813	0	0
21664.7216	0	0
21665.6393	0	0
21665.8571	0	0
21665.8869	0	0
21665.9073	0	0
21666.4118	0	0
21666.4685	0	0
21666.9710	1	2
21667.0374	1	1
21667.1613	0	0
21667.4091	0	0
21667.4768	0	0
21667.7194	1	1
21667.7235	0	0
21667.9680	0	0
21668.1343	0	0
21668.2740	0	0
21668.4135	0	0
21669.5305	0	0
21669.7407	0	0
21669.8301	0	0
21669.9051	0	0
21670.0057	0	0
21670.2802	0	0
21670.8064	0	0
21671.0686	1	1
21671.1075	0	0
21671.1842	0	0
21671.5188	0	0
21671.6113	0	0
21672.4888	0	0
21672.6129	0	0
21672.6841	0	0
21673.1309	0	0
21673.3355	0	0
21673.8885	0	0
21674.0538	0	0
21674.0665	0	0
21674.2634	1	1
21674.4718	0	0
21675.0080	0	0
21675.0458	0	0
21675.1488	0	0
21675.2099	0	0
21675.5127	0	0
21675.9297	0	0
21676.2159	0	0
21676.3952	0	0
21676.4665	0	0
21676.6731	0	0
21676.9201	1	2
21677.2297	1	4
21677.4085	1	3
21677.4674	1	3
21677.6060	1	5
21677.6280	1	4
21677.7427	1	5
21677.8538	1	5
21677.8671	1	4
21677.9862	1	3
21678.0153	1	3
21678.2275	1	3
21678.3756	1	2
21678.3826	1	1
21678.5011	0	0
21678.9033	0	0
21679.1750	0	0
21679.6618	0	0
21679.8466	0	0
21680.0434	0	0
21680.4769	0	0
21680.6821	0	0
21681.0192	0	0
21681.1563	0	0
21681.4987	0	0
21682.3188	0	0
21682.4434	0	0
21682.7475	0	0
21682.8049	0	0
21683.1778	0	0
21683.3051	0	0
21683.5876	0	0
21683.7736	0	0
21684.2705	1	1
21684.6568	1	2
21684.7263	1	1
21684.8583	1	1
21684.9192	0	0
21685.2445	0	0
21685.4598	0	0
21685.8804	0	0
21686.1034	0	0
21686.2529	1	1
21686.2661	0	0
21686.6625	0	0
21687.3624	0	0
21687.6392	0	0
21687.9364	0	0
21687.9850	0	0
21688.2417	0	0
21688.4220	0	0
21688.5490	0	0
21688.8062	0	0
21689.0514	0	0
21689.3218	0	0
21689.4853	0	0
21689.6083	1	1
21689.8028	1	1
21689.8040	0	0
21690.0213	1	1
21690.0612	0	0
21690.4549	0	0
21690.7039	1	1
21690.7481	0	0
21690.7655	0	0
21690.9240	0	0
21691.3015	0	0
21691.5575	0	0
21691.7861	0	0
21691.9589	0	0
21692.0050	0	0
21692.2545	0	0
21692.2778	0	0
21692.6333	0	0
21692.9682	0	0
21693.5683	0	0
21693.7760	0	0
21693.9927	0	0
21694.4412	0	0
21694.6698	0	0
21695.1621	0	0
21695.7023	0	0
21695.7743	0	0
21695.9520	0	0
21696.1335	0	0
21696.4166	0	0
21696.5542	0	0
21696.9978	0	0
21697.2976	1	1
21697.4497	0	0
21697.4732	0	0
21697.6691	0	0
21697.8240	0	0
21697.9295	0	0
21698.5361	0	0
21699.3478	0	0
21699.5124	0	0
21699.7300	0	0
21700.0001	0	0
21700.5457	0	0
21700.6122	0	0
21700.8833	0	0
21700.9682	0	0
21701.4423	0	0
21701.8061	0	0
21701.9965	0	0
21702.1835	0	0
21702.2706	0	0
21702.5861	0	0
21702.8337	0	0
21703.0808	0	0
21703.3230	0	0
21703.7654	0	0
21704.3998	0	0
21704.6107	0	0
21704.9467	0	0
21705.5927	0	0
21705.6555	0	0
21706.1517	0	0
21706.3769	0	0
21706.5027	0	0
21706.6719	0	0
21706.7539	0	0
21707.0824	0	0
21707.5318	0	0
21707.8018	0	0
21708.4744	0	0
21708.7338	0	0
21709.0112	0	0
21709.3815	0	0
21709.4654	0	0
21709.6355	0	0
21709.7182	0	0
21710.3706	0	0
21710.7758	0	0
21711.0924	0	0
21711.3106	0	0
21712.4321	0	0
21712.6990	0	0
21712.8282	0	0
21712.9959	0	0
21713.3653	0	0
21713.9962	0	0
21714.2138	0	0
21714.9476	0	0
21715.1628	1	1
21715.2332	0	0
21715.4507	0	0
21715.6977	0	0
21716.6165	0	0
21716.7839	0	0
21717.7903	0	0
21717.8696	0	0
21718.1914	0	0
21718.2573	0	0
21718.5031	0	0
21718.5674	0	0
21718.7458	0	0
21718.9995	1	1
21719.6539	1	3
21719.7522	1	2
21720.2750	1	6
21720.4666	1	5
21720.7708	1	4
21720.9269	1	3
21720.9611	1	2
21720.9613	1	1
21721.0597	0	0
21721.1352	0	0
21721.4039	0	0
21721.7350	0	0
21722.0028	0	0
21722.0497	0	0
21722.1456	0	0
21722.4948	0	0
21722.9671	0	0
21723.2393	0	0
21723.4668	0	0
21723.8602	0	0
21724.3510	0	0
21724.3817	0	0
21724.6044	0	0
21724.9365	0	0
21725.6648	0	0
21726.4042	0	0
21726.5804	1	1
21726.6009	0	0
21726.7514	0	0
21726.8370	0	0
21727.2921	0	0
21727.4930	0	0
21728.1669	0	0
21728.4409	0	0
21728.6280	0	0
21729.1033	0	0
21729.1888	0	0
21729.3707	0	0
21729.4728	0	0
21729.6117	0	0
21730.1460	0	0
21730.2720	0	0
21730.6043	0	0
21731.1147	1	1
21731.1315	0	0
21731.2572	0	0
21731.5497	1	1
21731.6069	0	0
21731.6185	0	0
21732.0467	1	2
21732.1310	1	1
21732.1830	0	0
21732.6201	0	0
21732.9314	0	0
21733.1181	0	0
21733.2179	0	0
21733.3092	0	0
21733.7848	0	0
21734.2561	0	0
21734.4690	0	0
21734.6734	0	0
21734.8225	0	0
21735.1845	1	2
21735.4043	1	1
21735.5263	1	1
21735.6971	1	1
21735.7569	0	0
21736.2563	0	0
21736.2781	0	0
21736.3588	0	0
21736.6702	0	0
21736.7702	0	0
21736.9928	0	0
21737.1333	0	0
21737.1750	0	0
21737.4821	0	0
21737.5659	0	0
21737.6617	0	0
21737.8153	0	0
21737.8476	0	0
21738.2317	0	0
21738.6432	0	0
21738.8074	0	0
21739.0687	0	0
21739.2018	0	0
21739.3687	0	0
21739.5653	0	0
21739.8282	0	0
21740.2737	0	0
21741.0374	0	0
21741.1813	1	1
21741.2291	0	0
21741.3407	0	0
21741.5627	0	0
21742.7007	0	0
21743.1191	1	2
21743.2727	1	1
21743.3941	0	0
21743.6994	0	0
21744.2435	0	0
21744.3051	0	0
21744.4890	0	0
21744.9157	1	1
21745.3352	1	1
21745.3760	0	0
21745.3988	0	0
21745.5018	0	0
21745.6927	0	0
21745.9841	0	0
21746.8322	0	0
21747.5785	0	0
21748.0310	0	0
21748.0968	0	0
21748.5039	0	0
21748.5422	0	0
21749.2028	0	0
21749.4591	0	0
21749.7030	0	0
21749.9547	0	0
21750.4375	0	0
21750.8545	0	0
21750.9306	0	0
21751.4527	0	0
21751.6592	0	0
21752.0355	0	0
21752.1067	0	0
21752.3745	1	1
21752.3787	0	0
21752.5255	0	0
21752.6033	0	0
21752.9224	0	0
21753.0759	0	0
21753.3497	1	2
21753.4099	1	1
21753.9161	1	3
21754.1402	1	3
21754.1975	1	2
21754.2735	1	1
21754.3581	1	1
21754.4926	0	0
21754.6202	1	1
21754.6469	0	0
21754.7872	0	0
21755.6347	0	0
21756.0702	0	0
21756.3149	0	0
21756.9267	0	0
21757.0171	0	0
21757.2822	0	0
21757.4747	0	0
21757.6030	0	0
21757.6572	0	0
21757.8558	0	0
21758.0408	0	0
21758.3953	0	0
21758.6220	0	0
21758.7416	0	0
21758.8323	0	0
21759.4577	0	0
21759.8288	0	0
21760.4773	0	0
21760.5970	1	1
21760.5971	0	0
21760.8208	0	0
21761.0783	0	0
21761.3119	0	0
21761.5121	1	1
21761.5154	0	0
21761.6217	0	0
21761.7838	0	0
21761.9862	0	0
21762.6875	0	0
21762.7824	0	0
21762.8864	0	0
21763.3299	1	1
21763.5523	0	0
21764.4206	1	2
21764.5554	1	2
21764.6725	1	1
21764.6767	0	0
21764.8270	0	0
21764.9942	0	0
21765.7549	0	0
21766.0281	0	0
21766.3528	0	0
21766.5485	0	0
21766.9431	0	0
21767.2706	0	0
21767.4484	0	0
21767.7029	1	1
21768.2672	1	2
21768.3753	1	1
21768.4970	1	2
21768.5376	1	1
21768.7674	1	1
21768.7782	0	0
21768.9956	0	0
21769.0958	0	0
21769.2455	0	0
21769.4998	0	0
21769.6731	0	0
21770.5208	0	0
21770.6937	1	1
21770.7084	0	0
21771.1191	0	0
21771.6217	0	0
21772.7225	0	0
21773.3594	0	0
21774.1284	1	1
21774.2998	0	0
21774.6100	0	0
21774.7628	0	0
21774.9383	0	0
21775.0111	0	0
21775.3717	0	0
21775.5719	0	0
21776.0563	0	0
21776.5278	0	0
21776.8385	0	0
21777.5797	0	0
21777.6062	0	0
21777.9866	0	0
21778.1104	0	0
21778.2945	0	0
21778.4370	0	0
21778.5787	0	0
21778.9453	0	0
21779.0528	0	0
21779.0906	0	0
21779.6432	0	0
21780.2742	0	0
21780.4141	1	1
21780.4669	0	0
21780.5518	0	0
21782.1132	0	0
21782.3255	0	0
21782.5620	0	0
21782.5957	0	0
21782.6175	0	0
21782.6763	0	0
21783.1560	0	0
21783.2349	0	0
21783.3251	0	0
21783.4458	0	0
21783.7701	0	0
21783.9166	0	0
21784.1838	0	0
21784.3371	0	0
21784.6830	0	0
21784.9831	0	0
21785.2694	0	0
21785.4459	0	0
21785.6478	0	0
21785.9829	1	1
21786.1095	0	0
21786.5399	1	1
21786.6969	1	2
21786.7646	1	2
21786.7793	1	1
21786.8339	0	0
21787.1855	1	1
21787.1986	0	0
21787.3670	0	0
21787.5712	0	0
21787.7844	0	0
21788.5317	0	0
21788.7865	0	0
21789.1411	0	0
21789.6559	0	0
21789.8097	0	0
21790.5694	1	1
21790.6150	0	0
21791.0634	0	0
21791.4160	0	0
21791.5056	0	0
21791.5188	0	0
21791.9831	0	0
21792.2242	0	0
21792.4342	0	0
21792.5159	0	0
21792.7340	0	0
21793.3264	0	0
21793.4034	0	0
21793.4593	0	0
21794.0687	0	0
21794.1028	0	0
21794.1640	0	0
21794.6783	0	0
21795.3310	0	0
21795.5219	0	0
21795.7541	0	0
21796.5076	0	0
21796.9026	0	0
21797.2684	0	0
21797.5512	1	1
21797.5780	0	0
21797.6666	0	0
21797.7439	0	0
21798.0334	0	0
21798.0799	0	0
21798.2692	0	0
21798.9816	0	0
21799.1415	0	0
21799.2881	0	0
21799.7692	1	1
21799.8822	1	1
21800.0255	0	0
21800.2715	0	0
21800.6266	0	0
21801.3866	0	0
21801.6005	0	0
21801.7505	0	0
21802.3080	0	0
21802.4324	0	0
21802.7088	1	1
21802.9275	1	1
21803.0579	1	2
21803.2317	1	1
21803.2499	1	1
21803.3069	0	0
21803.5822	0	0
21803.7560	0	0
21803.9852	1	1
21804.2794	0	0
21804.3905	0	0
21804.4972	0	0
21805.0719	0	0
21805.1218	0	0
21805.3288	0	0
21805.4062	0	0
21805.6858	0	0
21805.7316	0	0
21805.9284	0	0
21806.3232	0	0
21806.6864	0	0
21807.6117	0	0
21807.9834	0	0
21808.1480	1	1
21808.3427	1	2
21808.4319	1	2
21808.5531	1	2
21808.5897	1	1
21808.7487	0	0
21809.1780	0	0
21809.2266	0	0
21809.6089	0	0
21809.7355	0	0
21811.3153	0	0
21812.2048	0	0
21812.5862	0	0
21813.0126	0	0
21813.1217	0	0
21813.3984	0	0
21813.5227	1	1
21813.7833	1	2
21813.8438	1	2
21813.9904	1	2
21814.2730	1	3
21814.3325	1	2
21814.3930	1	1
21814.4393	0	0
21815.3445	0	0
21815.5233	0	0
21815.6710	0	0
21815.7431	0	0
21816.1434	0	0
21816.6282	0	0
21816.9830	0	0
21817.3127	0	0
21817.3258	0	0
21817.4664	0	0
21817.4905	0	0
21818.1445	0	0
21818.1799	0	0
21818.1955	0	0
21818.7614	0	0
21819.0140	0	0
21819.2036	0	0
21819.5324	0	0
21819.6055	0	0
21819.6327	0	0
21819.8028	0	0
21820.0883	0	0
21820.2842	0	0
21822.5725	0	0
21822.7371	0	0
21823.2798	0	0
21823.4120	0	0
21823.6553	1	1
21823.7449	1	1
21823.8048	1	1
21823.8300	0	0
21824.2569	0	0
21824.5900	1	2
21824.7639	1	1
21825.2344	1	1
21825.4520	0	0
21825.6702	0	0
21826.1693	0	0
21826.1917	0	0
21826.4787	0	0
21826.8759	1	1
21827.0428	1	2
21827.0797	1	1
21827.1112	0	0
21827.4846	0	0
21827.9358	1	2
21828.0586	1	1
21828.1694	1	1
21828.1738	0	0
21828.8622	0	0
21829.7920	0	0
21830.2876	0	0
21830.4091	0	0
21830.6598	0	0
21831.2251	1	3
21831.4004	1	2
21831.5017	1	2
21831.6086	1	1
21831.7381	1	1
21831.7499	0	0
21831.8841	0	0
21832.3693	0	0
21832.5874	0	0
21832.6223	0	0
21832.7951	0	0
21832.8665	0	0
21832.9269	0	0
21832.9802	0	0
21833.2811	0	0
21834.0071	0	0
21834.4351	0	0
21834.4645	0	0
21834.6242	0	0
21834.8064	0	0
21834.9502	0	0
21835.2687	0	0
21835.3904	0	0
21835.7461	0	0
21836.6537	0	0
21836.7264	0	0
21837.0651	1	2
21837.1826	1	1
21837.4148	0	0
21837.5468	0	0
21837.6017	0	0
21837.9190	0	0
21837.9795	0	0
21838.2715	0	0
21838.2977	0	0
21838.3857	0	0
21838.6500	0	0
21838.7921	0	0
21838.8513	0	0
21839.0194	0	0
21839.3212	0	0
21839.4331	0	0
21840.7118	0	0
21840.7398	0	0
21841.1921	0	0
21841.6167	1	3
21841.7730	1	2
21841.9687	1	1
21842.0061	0	0
21842.6513	0	0
21842.7844	0	0
21843.2200	0	0
21843.2340	0	0
21843.3734	0	0
21843.8227	0	0
21844.0550	0	0
21844.3819	0	0
21844.9562	0	0
21845.2081	0	0
21845.2330	0	0
21845.4147	0	0
21845.8582	0	0
21845.9809	0	0
21846.5479	0	0
21846.6536	0	0
21846.7497	0	0
21847.0224	0	0
21847.0442	0	0
21847.7674	0	0
21848.0744	0	0
21848.5114	0	0
21848.5831	0	0
21848.7305	0	0
21848.8320	0	0
21849.0031	0	0
21850.3313	0	0
21850.4200	0	0
21850.5316	0	0
21851.6947	0	0
21851.8386	0	0
21851.9516	1	4
21851.9596	1	3
21852.0715	1	2
21852.1321	1	1
21852.2026	0	0
21852.2897	0	0
21852.4177	0	0
21852.6563	0	0
21852.8547	0	0
21852.9891	0	0
21853.1833	0	0
21853.2265	0	0
21853.6054	0	0
21854.0817	0	0
21855.0682	0	0
21855.2388	0	0
21855.4616	0	0
21855.7361	0	0
21856.2907	0	0
21856.8027	0	0
21856.9847	1	1
21857.0165	0	0
21857.1896	0	0
21857.4785	0	0
21857.4957	0	0
21857.8175	0	0
21858.2398	0	0
21858.5280	0	0
21858.5811	0	0
21858.9082	0	0
21859.2216	0	0
21859.6003	0	0
21860.0803	0	0
21860.2410	0	0
21861.0346	0	0
21861.0586	0	0
21861.2969	0	0
21861.3513	0	0
21861.6457	1	3
21861.6919	1	2
21861.7683	1	1
21861.8518	1	2
21861.8931	1	1
21862.4621	1	1
21862.5222	1	2
21862.6640	1	3
21863.0488	1	4
21863.8929	1	7
21863.9071	1	6
21863.9247	1	5
21863.9620	1	4
21864.1908	1	5
21864.1950	1	4
21864.4118	1	3
21864.5468	1	2
21864.8355	1	3
21864.8555	1	2
21864.9256	1	2
21865.1727	1	1
21865.2470	1	1
21865.2794	0	0
21865.4118	0	0
21865.5085	0	0
21865.6582	0	0
21865.7374	1	1
21865.7422	0	0
21866.0836	0	0
21866.2862	0	0
21867.4579	0	0
21868.0012	0	0
21868.2396	0	0
21868.5812	0	0
21868.8134	0	0
21869.1034	0	0
21869.4709	0	0
21869.5164	0	0
21869.5560	0	0
21870.4044	0	0
21870.5323	1	1
21870.6774	0	0
21871.3213	0	0
21871.7077	0	0
21872.0151	0	0
21872.2653	0	0
21872.5279	0	0
21872.6628	0	0
21872.7755	0	0
21872.9794	0	0
21873.8592	0	0
21873.8835	0	0
21874.1983	1	1
21874.3101	0	0
21874.3808	0	0
21874.8984	0	0
21875.0926	0	0
21875.2104	0	0
21875.8561	0	0
21876.0894	0	0
21876.5241	1	2
21876.5689	1	2
21876.5725	1	1
21876.6149	0	0
21877.2878	0	0
21877.5289	0	0
21877.7927	0	0
21877.9271	0	0
21878.0058	0	0
21878.3383	0	0
21878.7166	0	0
21878.7415	1	1
21878.8233	1	1
21879.1436	1	1
21879.2207	1	1
21879.2970	1	1
21879.3011	0	0
21879.6518	0	0
21879.7600	0	0
21880.0872	0	0
21880.1252	0	0
21880.2121	0	0
21880.2705	0	0
21880.5132	0	0
21880.6797	0	0
21880.9671	0	0
21881.5570	0	0
21881.7757	1	2
21881.8108	1	1
21881.8955	1	1
21882.0315	1	2
21882.1146	1	2
21882.1423	1	1
21882.2220	0	0
21882.2980	0	0
21882.3777	1	1
21882.5933	1	2
21882.6644	1	1
21882.7108	0	0
21883.0894	1	1
21883.2176	1	1
21883.2208	0	0
21883.2469	0	0
21883.5430	0	0
21883.8244	1	2
21883.8349	1	1
21883.9508	0	0
21884.3524	0	0
21884.4829	0	0
21884.6584	0	0
21884.7699	0	0
21884.9292	0	0
21885.6486	0	0
21885.6871	0	0
21885.8970	1	1
21885.9834	0	0
21886.2305	1	1
21886.2350	0	0
21886.6120	0	0
21886.6418	0	0
21886.7410	0	0
21887.3176	1	2
21887.3293	1	1
21887.4794	1	1
21887.6363	0	0
21888.1797	0	0
21888.4259	0	0
21888.6223	1	2
21888.6266	1	1
21888.6405	0	0
21888.8684	0	0
21889.5326	0	0
21890.2072	0	0
21890.6290	0	0
21891.2080	1	2
21891.3603	1	1
21891.4081	0	0
21891.5260	0	0
21891.7101	0	0
21891.8335	0	0
21892.2243	0	0
21892.5526	0	0
21892.6283	0	0
21892.7450	1	1
21892.7473	0	0
21892.9018	0	0
21893.0047	0	0
21893.1324	0	0
21893.4530	0	0
21893.6421	0	0
21893.8112	0	0
21893.8720	0	0
21894.2332	0	0
21894.2701	0	0
21895.0348	0	0
21895.1523	0	0
21895.1949	0	0
21895.7127	0	0
21896.2968	0	0
21896.5534	0	0
21896.9243	0	0
21897.2676	0	0
21897.7049	1	1
21897.7638	0	0
21897.9533	0	0
21898.5162	0	0
21898.8173	0	0
21900.7700	0	0
21901.2303	0	0
21901.3763	0	0
21902.1007	0	0
21902.7160	0	0
21903.5846	0	0
21904.2505	1	3
21904.2735	1	2
21904.2745	1	1
21904.3239	0	0
21904.7381	0	0
21904.9123	0	0
21905.2796	0	0
21905.4356	0	0
21905.4751	0	0
21905.6494	0	0
21905.6845	0	0
21906.0372	0	0
21906.2585	0	0
21906.9414	0	0
21907.1063	0	0
21907.2826	0	0
21907.4579	1	1
21907.4712	0	0
21908.2967	0	0
21908.5129	0	0
21908.7378	0	0
21908.7463	0	0
21908.8220	0	0
21909.3672	0	0
21909.7686	0	0
21910.3182	0	0
21910.6647	0	0
21910.8857	1	1
21911.0034	0	0
21911.6126	0	0
21912.2244	0	0
21912.9840	0	0
21913.3054	0	0
21913.4993	0	0
21913.6184	0	0
21914.0942	0	0
21914.4690	0	0
21914.9437	1	4
21914.9624	1	3
21915.1476	1	3
21915.3191	1	3
21915.3619	1	2
21915.4619	1	1
21915.5565	0	0
21915.6044	0	0
21915.6828	0	0
21915.8776	1	1
21915.9980	0	0
21916.2622	1	1
21916.3641	0	0
21916.6042	1	1
21916.8308	0	0
21917.2506	1	1
21917.3629	0	0
21917.4693	0	0
21918.4724	1	3
21918.5696	1	2
21918.6396	1	1
21918.8344	1	3
21918.9730	1	3
21919.0454	1	2
21919.3259	1	5
21919.4719	1	4
21919.6402	1	5
21919.8808	1	6
21920.0371	1	5
21920.1013	1	4
21920.1898	1	3
21920.2707	1	2
21920.6727	1	1
21920.8622	1	2
21921.0204	1	2
21921.3194	1	3
21921.5353	1	4
21921.7520	1	3
21921.8355	1	2
21922.1168	1	1
21922.1174	0	0
21922.6045	0	0
21923.1285	0	0
21923.2106	0	0
21923.3300	0	0
21923.6745	0	0
21924.5162	0	0
21924.8465	0	0
21924.9633	0	0
21925.2411	0	0
21925.4301	0	0
21925.5361	0	0
21926.2459	1	1
21926.2998	0	0
21926.3683	0	0
21926.7554	0	0
21926.7896	0	0
21927.2919	0	0
21927.5656	0	0
21927.9954	1	1
21928.0192	0	0
21928.5382	0	0
21928.8846	0	0
21928.9245	0	0
21928.9598	0	0
21929.8899	0	0
21930.1077	0	0
21930.1754	0	0
21930.2108	0	0
21930.2337	0	0
21930.5936	1	1
21930.6995	0	0
21930.7551	0	0
21931.2317	0	0
21931.3934	0	0
21931.7539	0	0
21931.9063	0	0
21932.0699	0	0
21932.1659	0	0
21932.5373	0	0
21932.6402	0	0
21933.2418	1	5
21933.6043	1	5
21933.7454	1	4
21933.8834	1	3
21934.1262	1	2
21934.1647	1	1
21934.2714	0	0
21934.5971	0	0
21934.6688	1	1
21934.9513	1	2
21934.9534	1	1
21934.9543	0	0
21935.6646	0	0
21935.8131	0	0
21935.9419	0	0
21936.2460	0	0
21936.6189	1	1
21936.7013	0	0
21937.0484	0	0
21937.2575	0	0
21937.3519	0	0
21937.7861	0	0
21938.0472	0	0
21938.3606	0	0
21938.7996	1	1
21938.8356	1	3
21939.1906	1	4
21939.5683	1	4
21939.6245	1	3
21939.6800	1	2
21939.8640	1	5
21940.1627	1	6
21940.3735	1	7
21940.5034	1	6
21940.5765	1	5
21940.6310	1	4
21940.6704	1	3
21940.9297	1	2
21940.9776	1	1
21941.0697	1	1
21941.1878	0	0
21941.6823	0	0
21941.8163	0	0
21942.0066	0	0
21942.1429	0	0
21942.5062	0	0
21942.8569	0	0
21942.9406	0	0
21943.5055	0	0
21943.6944	0	0
21944.2238	0	0
21944.6371	0	0
21944.9155	0	0
21944.9424	0	0
21945.4182	0	0
21945.5254	0	0
21945.8320	0	0
21946.0572	0	0
21946.1447	0	0
21946.2622	0	0
21946.2893	0	0
21946.4858	0	0
21946.6485	0	0
21946.8439	0	0
21947.0265	0	0
21947.0990	0	0
21947.8721	0	0
21947.9944	0	0
21948.4680	0	0
21948.7513	0	0
21949.1263	1	1
21949.1767	0	0
21949.4871	0	0
21949.7159	0	0
21949.8675	1	1
21950.1170	0	0
21950.2984	1	1
21950.3750	1	1
21950.5255	1	1
21950.6223	1	1
21950.7770	0	0
21951.3035	0	0
21951.7035	0	0
21951.8352	0	0
21951.9723	1	1
21952.1857	0	0
21952.7506	0	0
21953.1364	0	0
21953.2574	0	0
21953.3025	0	0
21953.9731	0	0
21954.2921	0	0
21954.6287	0	0
21954.8551	0	0
21954.9973	1	2
21955.0956	1	1
21955.3909	0	0
21955.6333	0	0
21956.0166	0	0
21956.3614	0	0
21956.6475	1	1
21956.7144	0	0
21956.9609	0	0
21957.1051	0	0
21957.1123	0	0
21957.5185	0	0
21957.6007	0	0
21958.0149	0	0
21958.0733	0	0
21958.1694	0	0
21958.4008	0	0
21958.8543	0	0
21959.0635	0	0
21959.5075	0	0
21959.9491	1	2
21960.0253	1	2
21960.0638	1	2
21960.0681	1	1
21960.4654	1	1
21960.5902	0	0
21960.8417	0	0
21961.1693	0	0
21961.2572	0	0
21961.3823	0	0
21961.5827	0	0
21961.8359	0	0
21962.1680	0	0
21963.1038	0	0
21963.4253	0	0
21963.5229	0	0
21964.2767	0	0
21964.5319	0	0
21964.6332	0	0
21965.4366	0	0
21965.7180	1	1
21965.7709	0	0
21965.9204	0	0
21966.0491	0	0
21966.2060	0	0
21966.5661	0	0
21966.9702	0	0
21967.1054	0	0
21968.1199	0	0
21968.4993	0	0
21968.5836	0	0
21968.7609	0	0
21968.8171	0	0
21968.9495	0	0
21969.0827	0	0
21969.3369	0	0
21969.8679	0	0
21970.3095	0	0
21970.3885	0	0
21970.5707	0	0
21970.6041	0	0
21971.0197	1	3
21971.0754	1	2
21971.0917	1	1
21971.1660	0	0
21971.5617	0	0
21971.6481	0	0
21971.9441	0	0
21972.7203	0	0
21972.8247	0	0
21973.2623	0	0
21974.0895	0	0
21974.1304	0	0
21974.3258	0	0
21974.5182	0	0
21974.6574	0	0
21974.8127	0	0
21974.9109	0	0
21974.9455	0	0
21975.0519	0	0
21975.1962	1	1
21975.2513	1	1
21975.4305	1	1
21975.4674	0	0
21975.7732	0	0
21975.9083	0	0
21976.1346	1	1
21976.2387	0	0
21976.6345	1	2
21976.6955	1	1
21977.0448	0	0
21977.0782	0	0
21977.1763	0	0
21977.3387	0	0
21977.5435	0	0
21977.6982	0	0
21977.8134	0	0
21978.1302	0	0
21978.4130	0	0
21978.6558	0	0
21978.8862	0	0
21979.1466	0	0
21980.5347	0	0
21981.0339	0	0
21981.1880	0	0
21981.5772	0	0
21982.5758	0	0
21983.5501	0	0
21984.3957	0	0
21984.5277	0	0
